Carma Aitkins,4184669478,98
Coretta Alhaddad,7876373028,80
Lesley Auyon,5432464716,14
Willia Beierschmitt,1078615157,61
Winston Beish,1668534437,84
Keven Asleson,5858670192,18
Yasmin Bekele,9330858352,29
Maxwell Baiz,7464834091,53
Christa Alcon,6208442335,8
Darnell Allocco,1170872757,95
Janina Arenz,5243294918,44
Ila Aragao,9157056194,35
Roy Barstad,8851046174,15
Alphonso Aboud,9787371386,92
Shantelle Baskas,6883489031,34
Cori Alhusseini,1856405874,24
Leroy Auwaerter,9694770634,100
Lang Attianese,5678041787,97
Nickolas Bamforth,6385151106,43
Delila Aloi,0368332166,72
Cedric Alamos,3155267265,88
Rolando Barreca,4272601456,55
Racheal Bare,4934221809,42
Janie Arent,2466203267,80
Voncile Begin,0201344101,91
Vesta Beelby,9617291087,96
Deidre Almonte,9361450539,66
Chieko Alcaraz,8448529529,11
Armando Adamsky,6001689205,33
Paola Baranow,5954431366,87
Rodger Barran,4168853225,68
Sabra Bartholf,0888757482,50
Ashely Addie,0577700034,83
Helena Aperges,0994050357,63
Drew Alwine,1197235429,22
Lucila Azzaro,2500854879,15
Jasmin Argie,1169900990,35
Claud Alemany,8258840198,10
Adelia Aasby,3510766367,90
Jorge Aronowitz,0396490146,79
Ha Antoniou,6690191123,93
Minda Balensiefen,2174414728,63
Kisha Assing,1298520795,54
Walton Behal,0817269512,39
Roderick Barrale,8111009608,72
Cruz All,0201407398,14
Luke Babbit,8532789518,5
Marylee Baillio,9963301578,34
Gregory Antoine,3023159220,23
Krystle Atchley,9987072711,67
Maya Baize,6325386411,4
Verona Beek,8665949437,0
Adina Abair,7433875216,96
Corliss Alibozek,0804114153,54
Mckenzie Bak,1374227521,83
Gaynell Angulo,5803065724,59
Suzy Baver,0174692617,78
Debby Almasi,4348658806,87
Maritza Baglione,0248551816,59
Selina Barwick,2445334647,23
Lakeisha Atkisson,3777081481,95
Marvin Baierl,9626507636,64
Heather Apadoca,8070019384,25
Maricruz Baffa,3089400635,5
Danilo Alleva,1590227170,56
Meda Bakanauskas,3017535290,76
Sydney Bawa,4455332039,32
Mckinley Baka,6462662938,93
Alanna Abdel,3950129991,16
Rima Barnhouse,1541641232,1
Gladis Anspaugh,2822570495,67
Arletta Adamik,8259005019,59
Houston Apresa,6459751358,54
Vicente Beemer,3760960477,55
Riley Barnhill,1514541890,63
Francine Angeli,7129402579,100
Kandy Artiles,2599527111,52
Mendy Balandran,2198289856,10
Siobhan Battiest,6702605223,53
Melonie Balaban,9878543612,52
Macie Babyak,2124927057,49
Corinna Alias,0489061729,5
Harriet Anway,1985387102,75
Horacio Applin,3206830598,55
Aisha Abbington,2304080954,19
Rosalia Barrick,1264718784,66
Sean Baruffa,6365377185,50
Tera Beadell,8628343092,2
Nila Bandanza,7572477442,24
Bea Adonis,2276319093,10
Etsuko Ancona,5696021427,31
Crissy Alires,7787543833,38
Hector Apaez,0548504146,6
Bianca Agins,8658420546,11
Major Bachtel,1235110533,86
Valerie Bedgood,1935507530,21
Virgilio Befus,3856616199,33
Joshua Arquero,3301984741,75
Rita Barnicle,6780513181,18
Shaun Basset,0209249114,64
Trinidad Beckes,1147680596,29
Adrianna Abascal,4947042499,51
Berry Afurong,2626465886,54
Nilda Bandarra,9831762068,18
Evan Andersen,8193541260,72
Twyla Beckstrand,3856308734,29
Margarete Badey,1165308147,6
Chia Alcaoa,0325846717,51
Caryl Akhtar,5222218810,99
Paul Barbare,5655978625,14
Zofia Belitz,3187529305,17
Claud Alemany,8258840198,31
Darrick Allridge,6229901836,27
Cole Alexnder,4818945864,35
Yevette Belair,0101731469,46
Glynda Antes,1931682128,12
Rivka Barno,3980869343,6
Sylvie Bawden,3126136168,73
Keren Askew,2440220388,86
Malorie Backer,0541717487,0
Emily Amr,5344828194,27
Olene Bannett,9199321189,100
Karoline Arvelo,4796548999,23
Terrilyn Bealmear,4776437612,63
Minta Balezentis,1535920835,8
Georgiana Annabel,8362920960,52
Stefan Baughan,0525179582,28
Shanice Bashir,9583407686,71
Francie Angeles,8070899365,68
Edwin Ambrister,9499616142,52
Yun Belew,7246603701,58
Calista Ahsan,3468514711,62
