Gerri Annicchiarico,1571181745,70
Leola Austino,3548491784,42
Teresia Beady,3516968205,82
Shelba Bastilla,5326318231,18
Shelley Bastos,3343442582,78
Melvina Balak,0881521795,51
Robbyn Barnwell,3418091063,60
Charlette Alberding,2125840775,40
Celsa Alarcone,4983679468,46
Veola Beech,2966875753,70
Dominique Altstatt,5848103581,71
Rufus Bartelt,3915536875,88
Sherman Baters,4515176660,9
Bessie Agbayani,2726087474,38
Edwin Ambrister,9499616142,53
Aimee Abbinanti,9232149233,87
Loyd Azim,2171435460,66
Erik Amyotte,5400066036,87
Derek Alsop,2118421869,43
Kati Ascheman,4645837254,22
Frederick Angelson,4592967603,14
Jeramy Arledge,6148744716,53
Dorathy Alvarracin,6670001840,80
Narcisa Balonek,6940713147,28
Holli Appleberry,4516462824,78
Susan Bauserman,3145058755,59
Marty Baich,8539369411,20
Rozella Barta,6831600129,62
Davina Alltop,6095718633,22
Ahmad Abbassi,0730677521,24
Philomena Barbur,3290397980,4
Krysta Atcher,2457977825,6
Victorina Beerer,9433618623,6
Brigette Aharon,9384789042,95
Geraldo Anne,6713768383,72
Pauletta Barbarito,0423791121,59
Marjory Bagnato,4449057764,8
Jody Arnaudet,3035746196,79
Moriah Baller,1578184224,13
Domitila Altvater,6559258072,51
Robert Barocio,6973354190,50
Yukiko Belding,8687169791,69
Jeanmarie Arichabala,4813074805,22
Sherrell Batesole,2067745095,56
Ronnie Barrett,3502362339,55
Alease Abdou,5485781371,6
Alene Abdur,7770124349,2
Herlinda Apling,0200588859,41
Neda Balthazar,9539639568,87
Lenore Austill,6166883394,55
Augustine Aderhold,3030555815,1
Galina Anglebrandt,9390838674,91
Veta Beeler,7923051159,97
Chrissy Alcombright,9309821038,10
Renate Barko,9492297066,36
Lizeth Awkward,0604391714,80
Eddie Amat,4860972120,33
Dorthy Alviso,1513910228,69
Samira Bartlome,2139640919,27
Yasmine Beker,6692927796,34
Hester Apostal,3356579053,66
Young Belcher,9939721188,30
Sharie Basnett,4805071673,5
Vickie Beene,3365473520,94
Rosemarie Barros,0588378058,76
Harlan Antuna,9485703701,80
Willy Beilke,6198412821,93
Nida Banaszek,1275340570,10
Pedro Barberi,5886794058,78
Ruby Bartczak,8998255014,9
Berna Afanador,2661467660,56
Cherish Albright,5624305825,15
Gussie Antonetti,6811421917,44
Deidra Almond,4252625499,83
Cheryl Albus,4115843662,15
Catalina Ako,1023711985,62
Bethann Age,4152875919,11
Jennie Arkenberg,7251594975,60
Rosena Barrott,4157043215,7
Kisha Assing,1298520795,67
Korey Aste,7292388657,80
Kristine Atala,6282718148,36
Evelyne Anding,7175303748,38
Davis Allum,4150763510,29
Wanda Behanna,4715882845,64
Kum Aten,6438937139,92
Arlean Adame,7306572392,41
Racheal Bare,4934221809,59
Isabell Arbogast,2282911604,66
Emily Amr,5344828194,35
Sunny Baus,8984904510,70
Brandon Aguila,9735888454,38
Paula Barbarin,4156490841,5
Theodore Beardall,2989301287,53
Dorie Alverson,7713261633,26
Angelic Accomando,9073582225,48
Vikki Beerly,5873900029,77
Jerrica Armando,1158869975,47
Charlsie Albers,0443953383,92
