Sherice Batas,3698340624,51
Lanelle Atthowe,9374956883,5
Dominick Altshuler,4568138929,51
Treva Becker,4968778605,79
Rosena Barrott,4157043215,8
Derek Alsop,2118421869,47
Cecille Alamin,5937973651,87
Judson Arrey,6217007391,28
Leonardo Autery,0830606244,57
Bob Agosto,0089418159,85
Alisha Abetrani,1866837192,4
Jae Ardeneaux,1676884511,98
Courtney Alimento,2670975783,69
Kit Assis,1691380039,100
Elroy Amo,2552667022,27
Avelina Adib,1330979701,4
Doug Alwan,4282026881,12
Ian Arab,4174534316,42
Laquanda Attridge,4668622943,38
Sana Bartnik,0994044647,69
Dennis Alsheimer,5573951046,33
Kiyoko Asta,6370958592,15
Dulcie Amacher,2948337792,38
Colleen Alfandre,9007409876,36
Phillis Barbu,8671961134,64
Octavia Bankert,6780016619,85
Pearle Barbee,0549263608,68
Inger Arango,6536938617,1
Fernande Andrle,3799891887,79
Eugenia Andaverde,6567448708,54
Abraham Aamodt,4183525991,82
Trang Bechtol,8146545767,0
Juliet Arritola,8426114438,27
Hang Antrican,9862008569,56
Lasonya Auckerman,3857500913,32
Tonita Beaz,5617839435,76
Ramonita Barfknecht,7584832469,53
Douglass Alward,3520881758,86
Allison Ables,9723701322,79
Summer Baun,7031026493,90
Danyel Allgire,5969781288,50
Clara Alecca,1393120081,76
Leslee Auyeung,2198149833,31
Nikole Banda,1690865000,48
Donnell Alvanas,2615117864,77
Jerrica Armando,1158869975,22
Demetrius Alquicira,9493780811,5
Salina Bartkowiak,7149862567,11
Stacia Baudry,9654751021,51
Yael Bejcek,0446759376,5
Glenda Antal,2234971293,27
Mellissa Bakst,6111363581,23
Ernie Anasagasti,3729590003,52
Johnson Arnow,4658960095,12
Dione Altmire,2772622667,80
Elane Amburn,3223805371,18
Leslie Auzston,0463742950,73
Claretha Alegi,1784728860,2
Sade Bartholomew,8703885007,44
Brittney Ahlemeyer,6697972680,71
Lora Axton,6133769497,95
Shalonda Baseley,4129240529,7
Jena Arismendez,4347222737,35
Latesha Aud,3751272704,13
Tawna Bazner,1149861234,46
Rayna Barientos,8350651716,14
Tawanda Bazin,6492743598,35
Bertie Agans,3979082860,13
Chong Alcivar,7131479784,8
Avis Adil,8779167059,16
Leslee Auyeung,2198149833,18
Reyes Barmettler,3830647406,62
Gabriele Angiolillo,2756880050,7
Shaun Bassel,7972163376,9
Theda Beaner,4267248524,40
Belle Aegerter,6810742164,77
Ceola Alarid,0169791852,58
Rhett Barnacle,9675776403,43
Donald Aluarez,2467081852,16
Despina Alt,1744706626,3
Sade Bartholomew,8703885007,92
Wilbur Behrenwald,6371546908,40
Rachal Bardwell,1333390531,25
Breanne Aguillon,1876804688,18
Graciela Antilla,4441027863,27
Lizbeth Awkard,4942977084,54
Shantay Basinger,1443213515,100
Ralph Barett,1432684774,9
Lise Avrett,2007912081,48
Sondra Batty,9102460261,13
Opal Banuelos,0030191814,0
Grazyna Antista,2755259628,27
Delia Aloan,4171251068,23
Corina Aliaga,8558715937,84
Belva Aeillo,1496528706,66
Fiona Andrulis,6952711224,13
Pearle Barbee,0549263608,33
Laticia Audas,9063350365,91
Haywood Aono,0213976086,89
Jaye Argudo,4959551227,36
Sharice Basner,9533527547,66
Lucie Azzara,4078505976,38
Corazon Alger,3064878327,44
Chan Alatosse,5577813208,24
Pa Baragan,7252010161,81
Loraine Ayaia,9713504947,77
