Mariela Bafia,1118440798,64
Lisha Aw,1770785147,22
Melva Balado,3104400446,30
Jarrett Argento,4005857526,30
Shane Bashara,0506757434,17
Imogene Arambuia,0679634312,32
Madelyn Baccus,1754103659,18
Jenine Arizzi,9046971674,55
Jeffry Aris,1153332575,72
Fredrick Angerman,0337352057,8
Selena Barvosa,7110892915,25
Nestor Balzer,6819674149,93
Eugenie Andaya,6193480446,55
Walter Begum,4454990718,8
Gina Ansel,2556021874,77
Delphine Alpheaus,6312840145,82
Flavia Andrus,3222402463,2
Violet Beeson,8250144085,23
Yer Bekius,8511895311,3
Kim Aspacio,0206714784,11
Roxane Barshaw,2885633120,17
Zulma Belkin,1352144606,94
Lucio Baade,7156255948,93
Sunny Baus,8984904510,32
Maranda Baculpo,5932784470,66
Tommy Beauprez,8352415729,73
Donna Alvalle,1611181717,77
Tressa Beckenbach,7465389789,34
Perry Barbin,8120181550,42
Alyson Abramovitz,3062913723,81
Neta Balzotti,8325442131,73
Ching Alcide,4800581123,37
Darcey Allin,2020160836,41
Leslie Auzston,0463742950,9
Neida Baltierra,8492941401,3
Elke Amigo,0354905996,12
Elbert Amedeo,1812845251,30
Marion Baggette,8049686590,72
Benton Afalava,1478235032,48
Shawanda Bassler,9958895077,62
Toby Beaufait,0102347279,20
Denisse Alsbrook,7589265490,61
Julia Arribas,0189557947,97
Odell Banko,5205595209,57
Precious Barcomb,3092763621,74
Gladys Anstett,4269600545,17
Latina Audelhuk,7352376210,12
Kurt Atencio,6215472242,54
Lou Ayres,6107041891,9
Tyra Becnel,1737504831,97
Ji Armillei,5230174226,97
Felicia Andresen,7709819973,2
Bok Agresta,4619578731,23
Alejandrina Abdullai,6104487752,65
Yu Belchior,3037870717,87
Jaunita Argro,5637753465,96
Julene Arriano,9520332853,73
Mitchel Balitas,8677562400,62
David Allstott,1328752950,1
Callie Ahsing,6197036498,9
Belia Aduddell,5069182092,6
Anglea Aceto,0940962149,87
Herma Aplington,2687526522,58
Ruthe Barthelman,8067790318,50
Jeffie Aring,8812022249,97
Ian Arab,4174534316,70
Eula Andel,5663278160,17
Carline Airington,0181245026,62
Ingrid Aranjo,6041055973,74
Jean Arguin,8854084851,15
Sabine Bartholemew,7044595551,47
Torri Bebout,9608512472,71
Clarissa Alejos,2170627945,67
Despina Alt,1744706626,64
Patrice Barba,0755566086,96
Nettie Bamba,3638176960,16
Chia Alcaoa,0325846717,20
Janette Arenos,0826751414,88
Terry Beals,7119953268,99
Tameika Baygents,6771116332,43
Jarod Argenti,4494081878,50
Shizuko Batrez,5995082168,44
Omar Banter,8582298131,58
Jeannette Ariel,2415114215,78
Marilu Bagen,0320641192,9
Tiara Beath,7809131920,98
Ranae Barfuss,5965785048,25
Margene Badillo,7000071922,12
Daphine Alli,1331493592,53
Drucilla Alyea,0885357289,59
Kori Asters,5466212832,38
Precious Barcomb,3092763621,72
Ray Barhydt,7754764152,13
Dianna Althoff,5226293381,34
Claudine Alers,8765793230,99
Tessa Beames,9478329458,18
Lula Babbitt,3985152986,43
Cleotilde Alevedo,7315482200,35
Savanna Bartucca,8069784037,92
Patty Barbara,8326274001,58
Candelaria Aiken,4336409329,78
Arthur Addair,9463350911,11
Freda Angeloni,4774950650,45
Debbi Almario,9817240452,28
Mathilda Bainer,6717975112,86
Euna Anderberg,3490048219,23
Yung Beley,5893902213,20
Isobel Arcangel,4078128383,85
Georgianne Annala,3839545693,28
Kourtney Astle,3795663523,33
Shayla Basten,4911299561,54
Reena Barish,7490141038,85
Jacquetta Arcos,2441973931,6
Lanny Attles,5717517865,25
Shila Batistich,9630857921,96
Isidro Arca,9617540353,28
Jenifer Arizmendi,6138446576,45
Martine Bai,1387865949,100
Cyndi Allamon,1711458533,14
Tyler Beckwith,9148740044,66
Elizbeth Amidon,2189963596,2
Alec Abdul,1933355332,9
Assunta Adelblue,4410760271,63
Codi Alexender,0451502662,54
Vivienne Beggs,8917602507,86
Joey Arnette,5508851889,90
Ira Arata,9197879455,48
Willa Beichner,7228723594,54
Xavier Beith,3356945628,86
Ilona Arakaki,8267134693,92
Mitzie Balko,8378119969,10
Rudolph Bartek,1117046993,42
Janetta Arenivas,5133209213,36
Rosamaria Barriere,6818007911,82
Teresia Beady,3516968205,93
Hong Appleton,1062424734,94
Ines Aranas,0767767870,13
Mickey Balder,2331913074,47
Leona Auten,5839364093,5
Antone Ackland,3974541488,85
Dallas Allegood,3204773133,1
Lashunda Auck,4031028101,54
Julius Arrollo,4150988041,33
Gaynelle Angus,1845564810,89
Dani Allendorf,5031332038,66
