Clinton Alexanders,0378279702,3
Vertie Beelar,3478138156,3
Ciara Aldinger,4039816503,29
Lesley Auyon,5432464716,92
Fatima Andreassi,4139890512,13
Lia Aveline,6872299889,83
Herb Apland,7697231760,7
Gabriel Angileri,9252407764,22
Lasandra Aubert,6134472335,67
Mohammad Ballagas,4077577261,22
Marshall Bahnsen,9774441756,47
Magen Bachler,1501753106,57
Ardelle Acrey,1871109778,83
Duane Alzate,5440591253,85
Darrin Alls,4365769404,84
Kathryn Ascenzo,2648056405,98
Ali Abercombie,5919400839,21
Dong Alummoottil,7617717070,67
Arthur Addams,6987060225,58
Christal Alconcel,1573680010,58
Noel Bandulin,8454591085,66
Vicky Beenel,5774562534,47
Xochitl Beja,2786396849,4
Timothy Beauchemin,4333341881,71
Nella Baltz,9242651889,11
Madeleine Bacchus,1486403744,19
Trevor Beckerdite,3901778883,4
Jake Ardito,9682566961,81
Synthia Bawek,3074535826,31
Julia Arribas,0189557947,94
Akilah Abbott,8899399975,39
Pandora Baranoski,0884629768,7
Jack Archibeque,9602363953,9
Earnestine Amaral,0590649546,7
Val Beddome,2114235852,40
Otilia Baraban,1569809757,49
Artie Addario,6260807017,59
Tonisha Beavis,7466135444,42
Kathy Aschan,1319931540,39
June Arron,4574253445,72
Elenora Amen,6349761886,33
Morris Ballerini,3913465946,88
Kristle Atallah,9600986577,95
Johnnie Arnoldy,7705765462,53
Lexie Aveado,5911812386,75
Kerry Askland,8435581215,51
Sheldon Bastine,0864025314,78
Yanira Bek,1926951969,93
Celia Alano,2914189240,38
Rosemary Barroso,4452647041,94
Dalene Alldredge,6557677777,84
Patsy Barban,4980198681,52
Carrol Akerman,5800490676,91
Cleora Alessio,0095974871,78
Suzy Baver,0174692617,23
Zoila Beliveau,9883961748,84
Bibi Agle,9133417319,93
Verlene Beecken,9014958956,26
Tammara Baylor,1922466704,74
Ellis Amis,0576147326,79
Lyle Babicke,6137198775,88
Daphine Alli,1331493592,29
Ellan Amin,0594693396,19
Nancey Balmores,5241598763,2
Kurt Atencio,6215472242,13
Travis Bechtold,3907142322,90
Elvie Amolsch,0324201461,21
Katina Aschenbrenner,2116736353,25
Liane Avella,9365827532,57
Nicolasa Banana,5610885320,22
Ella Amigon,4650913935,14
Elisha Amezquita,3790796637,48
Blair Agnor,1611741396,74
Synthia Bawek,3074535826,65
Gigi Anon,5809219984,45
Daphne Alliance,0069863867,74
Hisako Appl,2316470968,29
Junko Arrowsmith,0969098327,18
Reba Barillaro,5671415306,82
Shavonda Bassil,8583391098,30
Phebe Barbour,9572397561,41
Noemi Banecker,9904151903,72
Brant Aguilera,1214075079,27
Hulda Apuzzo,7336504365,5
Hye Aquilina,3568691365,13
Odis Bankston,1473566993,53
Rhona Barnard,3628092970,16
Bob Agosto,0089418159,90
Clementina Alesna,3704034389,18
Emma Amrein,9030908553,5
Kris Astolfi,7761005264,64
Darcie Alling,7409920950,37
Doyle Alway,5074483434,89
Russel Barters,6069981943,30
Oscar Baptiste,3761191585,35
Jayme Argue,6941535717,93
Brett Agumga,5724358461,81
Berneice Affronti,0113733484,88
Jeri Arlinghaus,4716918643,2
Sabrina Bartholic,4885355995,21
Yi Belak,8302483845,88
Jestine Armenteros,8067167479,87
Devon Altenbach,1917186444,10
Lela Auslam,5324897757,52
Tova Becerril,1391267489,61
Gilda Ansbacher,8750388050,24
Selena Barvosa,7110892915,33
Florence Andrzejewski,2641208538,5
Dorothea Alvidrez,6898764500,76
Kaley Arterberry,4385609375,58
Carl Ainscough,0372679746,20
Tonie Beavin,6672125032,39
Nadene Ballow,5778685557,54
Gisela Anslinger,9366415783,56
Carlota Aitcheson,0553931163,80
Inocencia Arano,4006865694,12
Toshiko Becerra,2531054862,50
Hettie Apostol,8424167759,46
Carmelia Aiuto,8236491632,39
Anya Acock,2696522344,34
Marion Baggette,8049686590,92
Julene Arriano,9520332853,60
Marketta Bagner,8807352215,77
Nery Balzarini,7064460082,25
Marc Bacurin,1573308690,83
Na Balloon,5986056762,43
Dian Althaus,4313893198,4
Margaret Bader,5458446004,46
Tawana Bazile,3031411502,32
Arlinda Adamo,5778142130,59
Kourtney Astle,3795663523,41
Jonelle Arollo,0043898989,99
Dona Alu,1611678685,80
Lorita Aylward,0390746470,2
Layla Auls,9188988673,66
Marcus Badeau,3039683064,99
Thomasine Bearup,6254727235,6
Alejandra Abdullah,6212974570,16
Josef Aronstein,9146494879,97
Al Abboud,3026929494,55
Leena Aures,8064483326,51
Shalonda Baseley,4129240529,99
Marine Baggerly,6531233760,97
Ollie Banse,7621539719,96
Suzanna Bauza,6364877436,77
Karon Arvez,3483140422,44
