Deborah Almeida,2744012485,17
Terrance Beakley,2555606074,42
Coleen Alexopoulos,7008862542,1
Mathilde Baines,9343869117,92
Jennell Arkadie,1851138436,73
Joanna Armstrong,6171865585,50
Carol Akahi,0782567762,71
Laquanda Attridge,4668622943,97
Alexis Abellera,4960805042,98
Lashay Aubut,4968913431,98
Mara Bacorn,7904475515,1
Helga Apgar,2108311342,0
Vernia Beedles,4503516996,86
Meghann Bakerville,4015113218,44
Joelle Arner,1837064181,77
Walter Begun,4103522024,57
Janine Areola,1290056388,76
Vicki Been,6020764176,93
Jong Aromin,7917910467,59
Sidney Batteen,8102604300,1
Mike Baldino,5641877967,21
Jenell Aristizabal,6104432460,50
Terry Beam,5486948421,100
Reiko Barkes,5238834172,91
Taryn Bazar,3633680177,11
Joselyn Arouri,6705500222,45
Roseanna Barris,1630154445,11
Kiara Asmar,0351058492,57
Jennell Arkadie,1851138436,37
Dion Altmark,3344312619,91
Shannan Basil,0023861157,99
Laurine August,4786729750,49
Lavina Aujla,7438442896,15
Iliana Arai,9882264249,41
Taina Baxley,6088866054,78
Angelita Acebo,0063452840,85
Richard Barnell,4742664769,90
Larisa Atzhorn,4668340912,54
Annis Ackerly,2763397489,97
Dierdre Altieri,2014949809,3
Buffy Ahnell,4087033326,0
Louie Ayuso,1085483267,24
Estelle Ancar,7175862816,46
Blair Agnor,1611741396,39
Christeen Alcorn,2751079608,33
Terresa Beales,4216255108,26
Rubin Bartch,7414334665,86
Rita Barnicle,6780513181,99
Darleen Allmon,9729526170,5
Neely Balthrop,8435154441,50
Augustine Aderhold,3030555815,21
Camila Aicklen,1164216331,86
Damaris Allegretta,1026479348,65
Aiko Abbed,8869840525,95
Hyacinth Aquilera,1897888468,67
Merle Balasubramani,3240647620,18
Shery Batimon,2839810053,29
Quinn Bardney,2413830982,96
Bobby Agre,9135416429,92
Melvina Balak,0881521795,34
Yoko Beland,1368614956,10
Cornell Alicea,7198367321,81
Justin Arroyo,3842751066,18
Petra Barbor,9201281849,4
Julio Arrocho,4677706304,1
Mardell Baden,5246038909,68
Myriam Ballif,2147912453,57
Klara Astarita,9862417025,79
Carmen Ajasin,2411588818,90
Mitchell Balius,3007403453,65
Danae Allenbaugh,3095759649,11
Jazmine Arguilez,4713027842,77
Alfreda Aben,5268779594,83
Siobhan Battiest,6702605223,79
Latashia Aucter,1402057987,11
Cherish Albright,5624305825,25
Royce Barswell,8266964455,58
Emil Amour,3781575264,99
Laraine Atwell,4115784335,82
Grazyna Antista,2755259628,10
Shemika Basulto,5422197256,24
Joetta Arneson,4990929122,92
Louise Azar,0664718021,19
Cordie Algire,1299954978,52
Erin An,5887222895,8
Lina Averyt,4760992818,78
Melissia Bakr,8747478487,85
Stacee Bauder,4329533575,89
Joannie Army,6837203355,6
Johnette Arnn,9188646659,56
Joanne Armwood,5740140389,9
Francisco Angeline,6848389098,57
Sylvia Bawcum,0440251199,83
Denver Alsip,3187111892,12
Ward Beherns,3857240899,60
Margo Badoni,2616526776,55
Melisa Bakos,1085150609,44
Magaly Bachelor,6326177468,100
Jana Arellano,3411435901,83
Oleta Banning,5601113330,8
Leanora Aun,7658804146,99
Shawna Bast,8850262149,75
Becky Adside,1455982388,64
Casandra Akim,5675471199,51
Ora Banville,8718880203,50
Iluminada Araki,0055411674,49
Felipe Andrews,8988975165,62
Ila Aragao,9157056194,39
Valery Bedient,9471638296,24
Chong Alcini,1200629563,31
Janine Areola,1290056388,60
Rosendo Barrowman,4275224972,84
Maura Baires,0750146118,48
Enda Amsler,3754528469,84
Carroll Akerson,6258566547,79
Sabra Bartholf,0888757482,13
Wynell Beitel,7626109960,28
Irving Arbeiter,0188064262,64
Jude Arrendell,2076502982,72
Pa Baragan,7252010161,48
Lachelle Atherholt,1115215936,25
Sharyl Bassani,0870838566,80
Marquetta Bahl,9189372778,79
Corine Aliano,5859528472,97
Becky Adside,1455982388,86
Kirk Asselin,4700120437,0
Luigi Babauta,9161219622,87
Claude Aleo,4684722690,78
Valencia Bedeau,3952465035,35
Alvera Abrahamian,4077824678,34
Edgar Amaya,6010655190,41
Mertie Balceiro,5744206902,1
Shawnee Bastain,4157556255,37
Zofia Belitz,3187529305,71
Larry Auber,5865507236,25
Alyse Abramoff,2609918892,44
Rosalinda Barrientes,1440867542,25
Allena Ablao,7308171692,39
Catrice Alaimo,1565268503,63
Francesca Angel,7418168435,49
Sherie Batchelder,9086355796,72
Beata Adorno,9996271042,67
Maggie Bachman,7431871983,8
Brad Agtarap,9038118157,39
Donette Alumbaugh,6440011872,39
Ramona Barfield,7913009458,3
Adele Aas,0083503327,29
Ka Arseneau,8714961541,100
Kaye Aselage,8362023202,15
Rema Barkhurst,6086788300,53
Efren Ambrosino,9069157499,8
Carlos Aita,2249479927,80
Catharine Akram,9002737370,28
Echo Amaro,8969276198,38
Salena Bartko,3420869833,45
Janell Arendall,0062209049,100
Myong Balliett,5915952867,26
Dorris Alvine,4768173028,44
Delia Aloan,4171251068,77
Josef Aronstein,9146494879,89
