Dorinda Alves,6520132200,12
Dreama Alwazan,5926859494,34
Paul Barbaria,8015988180,8
Sierra Batten,2756627475,48
Loni Axson,4454727290,87
Sherita Batdorf,7985578969,59
Clarinda Alejandre,4051846039,3
Mazie Bajwa,7130416761,91
Sherril Bath,5367456446,24
Fumiko Angilello,0502162160,92
Lawrence Aull,3543768866,7
Kyung Athearn,9990905401,12
Kathey Asay,0904698448,47
Simon Batterson,8615142064,48
Lisha Aw,1770785147,65
Conception Alfiero,9423475875,57
Carmelia Aiuto,8236491632,37
Vincent Beers,7611258101,68
Arnita Adank,7887927749,35
Nery Balzarini,7064460082,23
Glenn Antczak,3433453099,77
Lyndon Babin,1606014722,40
Johna Arning,6327004438,84
Nu Banik,0903822843,40
Tammera Bayly,3687021557,29
Loree Ayarza,3417815349,100
Damaris Allegretta,1026479348,82
Lavona Aukerman,7562019880,74
Rafaela Barentine,5717611796,15
Tyrell Becton,7194040965,10
Nakesha Balluch,8255340888,29
Pei Barbero,6699570125,92
Lacy Athy,3913672136,24
Deirdre Almos,4969859921,43
Julene Arriano,9520332853,60
Tinisha Beaudet,5083433832,71
Janella Arendash,1208396305,98
Gearldine Angustia,5882535463,33
Marnie Bahena,4395014262,8
Letisha Avansino,3382370689,3
Kelle Ashdown,8513883057,59
Noe Banducci,7355619487,18
Cassy Akmal,8308080918,84
Owen Baracani,9933265582,53
Carola Akamine,1128869942,93
Brad Agtarap,9038118157,31
Merrie Balboa,6255887646,96
Solomon Battles,8073200665,82
Trudi Beckles,9452779542,13
Carolyn Akbar,2016626990,63
Micheline Baldearena,5038260491,8
Jodee Arnao,6806922650,55
Lynna Babish,8141367280,79
Altagracia Aboulahoud,3706351910,64
Winona Beiser,1037727757,62
Yetta Bela,4675275083,52
Louisa Azapinto,5384234394,73
Myong Balliett,5915952867,3
Khalilah Aslinger,5931894450,27
Ji Armillei,5230174226,16
Martine Bai,1387865949,3
Ollie Banse,7621539719,66
Taryn Bazar,3633680177,1
Rosanna Barriger,6458030282,24
Edris Ambler,9608750557,93
Eldon Ameen,3851403634,87
Alix Abild,4420063660,31
Dorris Alvine,4768173028,57
Angelita Acebo,0063452840,81
Rolande Barre,9015761219,43
Meghann Bakerville,4015113218,68
Bobette Agrela,2220318506,54
Margie Badolato,0380723905,39
Coletta Aley,5678423264,25
Hayden Aoay,2385497360,14
Tory Becena,9910435770,23
Ria Barnathan,5412106544,45
Kattie Aschoff,4061101121,38
Lanelle Atthowe,9374956883,38
Albert Abdelhamid,6096294127,58
Donnetta Alvanez,2620172790,49
Jeanelle Argyle,0056229346,32
Williemae Beiler,4064116009,82
Emogene Amsden,4102349603,52
Cinda Aldred,1605338289,48
Angelena Accetta,4006219916,97
Dalton Allegre,5001438137,26
Albert Abdeldayen,8520053406,51
Donny Alvarenga,6569027603,18
Lavelle Auguste,3745461371,72
Lindsay Avie,8859072324,80
Nelida Baltrip,7918821756,51
Vinnie Beesley,3747425918,18
Joe Arndt,2901989862,1
Bari Adolfo,5672779376,15
Bessie Agbayani,2726087474,13
Quinn Bardney,2413830982,18
Bennett Aeschbacher,4591376105,47
Felecia Andreozzi,1501665070,78
Brittani Ahlberg,0726811157,96
Georgeann Ankrapp,3671392053,44
Amie Abrey,4524469233,61
Sharie Basnett,4805071673,64
Lilia Avera,6470513194,50
Fletcher Andruszkiewic,4339161375,52
Dyan Amalfitano,1736844960,85
Kyung Athearn,9990905401,72
Tereasa Beadle,9020559324,28
Alethia Abeita,7910259940,5
Holley Applebee,7707926196,97
Kia Asma,7370985491,91
Frank Angelino,7648373222,16
Carmon Ajose,1726751876,72
Jerald Arkontaky,1420787122,77
Erwin Anastas,5934287582,19
Rowena Barsegyan,9518290386,24
Willow Beilinson,5682923767,58
Eldora Ameigh,7078173605,36
Dianne Althouse,9110528867,67
Lizbeth Awkard,4942977084,21
Roslyn Barsamian,1606919598,73
Benedict Aemmer,0840859638,53
Catheryn Aksoy,9964591273,88
Rhoda Barnar,7556791052,43
Ellsworth Amisano,6876551455,7
Aisha Abbington,2304080954,26
Khadijah Aslin,2682125519,57
Timothy Beauchemin,4333341881,17
Denyse Alsman,3767358151,23
Arlena Adames,2162779716,84
Ophelia Banvelos,9011299750,87
Josh Arquelles,3874780154,38
Garry Anglum,2150203721,45
Ozell Barach,2679639452,89
Doreen Alvelo,7419329074,19
Jennefer Arjune,0212334726,34
Charlesetta Alberda,0712973288,67
Zane Belhumeur,1917036934,46
Vera Beecham,3727994964,64
Vasiliki Bedolla,1423279125,0
Mariana Baeringer,9732392574,85
Aleta Abedi,1237490065,35
Louvenia Azcona,1013598013,34
Ned Baltes,2662408455,28
Genia Aninion,7781420053,5
Amal Abramson,7259641723,100
Maryetta Baille,2210102550,97
Floyd Anestos,7729895107,54
Francisco Angelillo,9644664674,29
Jeanett Arhelger,8022094235,52
Samantha Bartlett,1620368048,24
Lorette Ayers,4936309852,77
Mari Baell,4610690241,38
